name,KR,KV,KVRH,GR,GV,GVRH
optimized_MOF_net-srs-a_node1-N83_edge1-E15,0.053655312339434304,0.07211756490653454,0.06288643862298443,0.016929992060124955,0.03394943298211474,0.025439712521119845
optimized_MOF_net-wna_node1-N15_edge1-E15,4.3766125281422745,4.412389167086579,4.3945008476144265,2.7473675999184493,3.3193786505192704,3.0333731252188594
optimized_MOF_net-ukr_node1-N73_edge1-E8,0.2433398561153154,0.2489879288735445,0.24616389249442994,0.16364902760995714,0.16984146290327626,0.16674524525661671
optimized_MOF_net-ukr_node1-N73_edge1-E13,0.15316826839698627,0.15492600258611816,0.15404713549155222,0.10171941195401712,0.1024096429953716,0.10206452747469437
optimized_MOF_net-rkf_node1-N15_edge1-E1,1.6698710275587996,1.904494225269476,1.7871826264141375,1.0678670165191024,1.2776412947486342,1.1727541556338683
optimized_MOF_net-whw_node1-N33_edge1-E13,1.1395302935194165,1.2654695125055466,1.2024999030124817,0.5706772410731653,0.674790394822986,0.6227338179480757
optimized_MOF_net-ulg_node1-N42_edge1-E10,2.826564452129302,2.8654599423182265,2.8460121972237644,2.845886693972804,3.034692207997624,2.940289450985213
optimized_MOF_net-rhr-a_node1-N83_edge1-E2,0.2648576336766402,0.26492125551768825,0.26488944459716424,0.09790329714963072,0.10129482335342414,0.09959906025152744
optimized_MOF_net-sms_node1-N38_edge1-E15,2.647897298615593,3.223037989754685,2.9354676441851395,0.1769204586391547,0.718770555649577,0.4478455071443659
optimized_MOF_net-umq_node1-N55_edge1-E1,0.9374498132601178,0.9457517957694224,0.94160080451477,0.04870046932802327,0.1186685197523119,0.08368449454016758
optimized_MOF_net-wmt_node1-N49_edge1-E15,0.9374498132601178,0.9457517957694224,0.94160080451477,0.04870046932802327,0.1186685197523119,0.08368449454016758
optimized_MOF_net-uox_node1-N55_edge1-E13,0.2798312693076296,0.3997739117879038,0.3398025905477667,0.05195925471162186,0.08865600738300346,0.07030763104731266
optimized_MOF_net-lcy-a-x_node1-N85_edge1-E13,0.2640884874799218,0.3052386939815596,0.28466359073074066,0.2133553529776225,0.23170498573045076,0.22253016935403666
optimized_MOF_net-smd_node1-N38_edge1-E13,2.8122343209617124,4.3890597971555625,3.600647059058637,0.10767495773605394,1.464484412121144,0.7860796849285989
optimized_MOF_net-wmp_node1-N38_edge1-E14,5.7148325533625295,6.0276126198290045,5.871222586595768,0.3871030295408187,1.9591541828899413,1.1731286062153798
optimized_MOF_net-whw_node1-N49_edge1-none,20.01492233827468,25.3770353316072,22.695978834940934,23.768659565071264,27.066569955252362,25.41761476016181
optimized_MOF_net-pyr-e_node1-N38_edge1-E13,0.5912818665817322,0.5961941604604051,0.5937380135210686,0.5557788902247975,0.8141058222734283,0.6849423562491129
optimized_MOF_net-why_node1-N46_edge1-E8,3.32272247973072,3.7650493013934634,3.5438858905620916,1.7606386231479467,2.1310199203534013,1.945829271750674
optimized_MOF_net-uoh_node1-N4_edge1-E8,0.6117147745374557,2.095624224713572,1.3536694996255136,0.12032683272123815,0.9120386269031809,0.5161827298122096
optimized_MOF_net-uoh_node1-N4_edge1-E5,0.9622703315491744,2.492059642840798,1.7271649871949863,0.3752208690998977,1.1755773565386831,0.7753991128192905
optimized_MOF_net-ske_node1-N46_edge1-E13,2.376621361726594,3.417389989025513,2.8970056753760534,0.5958502299718681,2.364985733680783,1.4804179818263257
optimized_MOF_net-ukn_node1-N78_edge1-E14,0.3869880839670792,0.6980786090867167,0.5425333465268979,0.133504176644589,0.16909359666889268,0.15129888665674085
optimized_MOF_net-lta_node1-N4_edge1-E15,0.4803697115483617,0.4856470022013689,0.4830083568748653,0.11731065479304938,0.1192061942447916,0.11825842451892048
optimized_MOF_net-gme_node1-N78_edge1-E15,0.17543522133423078,0.500294703039581,0.3378649621869059,0.047184868877067215,0.2379042921608094,0.1425445805189383
optimized_MOF_net-uoh_node1-N4_edge1-E14,0.5339760149177146,2.2373832666835716,1.385679640800643,0.14061282468218522,0.9184161168705018,0.5295144707763435
optimized_MOF_net-ato_node1-N78_edge1-E14,0.26835028170387365,1.7555663597832531,1.0119583207435634,0.12387979128431575,0.2570476486312602,0.190463719957788
optimized_MOF_net-lta_node1-N4_edge1-E13,0.4321193085270328,0.4870508522596906,0.4595850803933617,0.09030824851654697,0.09906975361520053,0.09468900106587376
optimized_MOF_net-nfb_node1-N4_edge1-E1,0.06744284497445494,0.4360334549447106,0.2517381499595828,0.12490027233635467,0.3929152542307365,0.2589077632835456
optimized_MOF_net-why_node1-N46_edge1-E1,2.5315862830352445,2.8101627916845984,2.6708745373599214,1.1161104122455887,1.434486912591851,1.2752986624187197
optimized_MOF_net-uoh_node1-N4_edge1-E13,0.31176519616643417,1.1288457912221392,0.7203054936942868,0.08855187575847763,0.4410177147992034,0.2647847952788405
optimized_MOF_net-crs_node1-N47_edge1-E15,7.379380246425448,7.6909623498582445,7.535171298141848,6.592501352367549,7.031854524184703,6.812177938276125
optimized_MOF_net-pbp_node1-N83_edge1-E8,0.33188164500628503,0.3324580979979086,0.3321698715020968,0.0797781876922805,0.09500516464577552,0.08739167616902803
optimized_MOF_net-pbp_node1-N83_edge1-E14,0.3289273817498003,0.3291595341791136,0.3290434579644569,0.07638282082111655,0.09340141838660593,0.08489211960386124
optimized_MOF_net-pbp_node1-N83_edge1-E15,0.2318649014746149,0.23200203340927456,0.2319334674419447,0.05496483456887512,0.06610416587360893,0.06053450022124202
optimized_MOF_net-utn_node1-N66_edge1-E13,0.27317392439498484,0.32958545111315696,0.3013796877540709,0.09546204704442886,0.10058568017111216,0.0980238636077705
optimized_MOF_net-wlf_node1-N0_edge1-E14,0.7623862918711171,0.9920797105427646,0.8772330012069408,0.23604700971128134,0.3509048469333548,0.2934759283223181
optimized_MOF_net-wlg_node1-N0_edge1-E0,0.7650238661898515,2.926915653802056,1.8459697599959541,0.3976194329355476,0.8452976996827125,0.6214585663091301
optimized_MOF_net-utm_node1-N66_edge1-E7,0.4010441955234446,0.6590658446022998,0.5300550200628722,0.13063077644097884,0.2153411971607543,0.17298598680086658
optimized_MOF_net-uta_node1-N83_edge1-E14,0.29287043140735425,0.29449882567889857,0.2936846285431264,0.05909242824809916,0.059494489532853224,0.059293458890476186
optimized_MOF_net-ukw_node1-N73_edge1-E14,0.6899204331730676,0.6900379695484791,0.6899792013607733,0.6331156178744608,0.6547403802520887,0.6439279990632747
optimized_MOF_net-crs_node1-N33_edge1-E7,1.7402567816890826,1.8628849233323184,1.8015708525107008,1.6200361376863133,2.185119902730525,1.902578020208419
optimized_MOF_net-wlg_node1-N0_edge1-E8,0.88700675687774,3.3846170118214114,2.135811884349576,0.33651774320987565,0.7595398366528308,0.5480287899313532
optimized_MOF_net-pcu-g_node1-N66_edge1-E7,0.4659799981002928,0.5169204394649111,0.49145021878260203,0.11614857263260953,0.13060802035628294,0.12337829649444625
optimized_MOF_net-wmi_node1-N14_edge1-E13,1.0475308382978568,1.6218473793842196,1.3346891088410382,0.8197769004916209,1.2971508612151583,1.0584638808533895
optimized_MOF_net-wmi_node1-N14_edge1-E15,1.5023123736347423,2.029893519348965,1.7661029464918538,0.8803322327112351,1.5883426552232265,1.2343374439672306
optimized_MOF_net-qtz-e_node1-N14_edge1-E1,1.5790316963122126,1.8560495038986704,1.7175406001054414,1.1800239085581399,1.406623363926667,1.2933236362424037
optimized_MOF_net-pcu-g_node1-N66_edge1-E15,0.1774221153779468,0.19257233186724806,0.18499722362259746,0.04195272698575371,0.051565819304623874,0.0467592731451888
optimized_MOF_net-wlg_node1-N0_edge1-E13,0.7526929689624887,2.1874552747801985,1.4700741218713436,0.1633801989950352,0.4187039426273344,0.2910420708111848
optimized_MOF_net-wlg_node1-N0_edge1-E15,0.8612983494296602,2.356446355502441,1.6088723524660504,0.1837568872955352,0.43152975558361184,0.3076433214395735
optimized_MOF_net-ukn_node1-N42_edge1-E13,0.7504922120915377,0.8167703227943224,0.78363126744293,0.05063181449986814,0.23704335874755825,0.14383758662371318
optimized_MOF_net-pbp_node1-N66_edge1-E1,0.1621253482139564,0.20173275588577888,0.18192905204986765,0.06352150759655559,0.08436125824989181,0.07394138292322369
optimized_MOF_net-ukx_node1-N73_edge1-E3,1.4577719536135825,1.4578209951194268,1.4577964743665046,1.0999435094531156,1.1144081978835212,1.1071758536683185
optimized_MOF_net-ato_node1-N42_edge1-E14,1.7901903323914197,2.7112840593301755,2.2507371958607982,0.3291044312033192,0.4138657597888157,0.37148509549606745
optimized_MOF_net-uky_node1-N24_edge1-E5,0.5586215971399625,0.9759109142314101,0.7672662556856862,0.2526481866791965,0.3898240018298125,0.3212360942545045
optimized_MOF_net-nfb_node1-N10_edge1-E15,0.2858311333131109,0.42523554881404985,0.3555333410635804,0.2603726522380131,0.3623752687139689,0.31137396047599103
optimized_MOF_net-umk_node1-N10_edge1-E1,0.5888782305419162,0.6673768117547717,0.6281275211483439,0.1357164084220987,0.1576950111241068,0.14670570977310274
optimized_MOF_net-hal_node1-N10_edge1-E2,4.0783679699092845,4.123099579274251,4.100733774591768,2.9671453735062094,3.079689128029106,3.023417250767657
optimized_MOF_net-soh_node1-N85_edge1-E5,4.7901561732406535,6.5800393771684655,5.68509777520456,0.5268723551189186,0.9515363352245836,0.7392043451717512
optimized_MOF_net-uoi_node1-N10_edge1-E14,0.6886720633820671,1.2458986425104446,0.9672853529462558,0.3418645131431387,0.520138984332448,0.4310017487377933
optimized_MOF_net-yfc_node1-N85_edge1-E1,0.6546036759512803,0.8129598619098141,0.7337817689305471,0.3120140823981751,0.4692822537109037,0.3906481680545394
optimized_MOF_net-uoi_node1-N10_edge1-E0,1.3490341486369763,1.7150607972278449,1.5320474729324105,0.7324276120788782,0.9406343068826366,0.8365309594807574
optimized_MOF_net-afi_node1-N10_edge1-E1,0.2901011491768641,0.5898017353009182,0.4399514422388912,0.11676742587449855,0.15789031851979365,0.1373288721971461
optimized_MOF_net-uoi_node1-N10_edge1-E5,0.6876825315828313,2.307373410609292,1.4975279710960616,0.4810457878530498,0.9316235410245268,0.7063346644387882
optimized_MOF_net-som_node1-N39_edge1-E3,17.45858227314219,17.603998411145863,17.53129034214403,2.4557903878157927,10.059164830012744,6.257477608914268
optimized_MOF_net-uoh_node1-N29_edge1-E0,1.566381916317142,2.13063722123676,1.8485095687769508,0.4093463056316751,0.6037810886531445,0.5065636971424098
optimized_MOF_net-uox_node1-N29_edge1-E0,3.173077122851811,3.267919263778016,3.220498193314913,0.2578335575724776,0.4269143775733193,0.3423739675728984
optimized_MOF_net-yfr_node1-N86_edge1-E8,10.612026304910492,11.385663011891255,10.998844658400873,8.991867674738302,9.374781167422679,9.18332442108049
optimized_MOF_net-yfr_node1-N86_edge1-E5,13.931867731910106,15.217060625137794,14.574464178523954,12.9645239335628,13.785183602072413,13.374853767817607
optimized_MOF_net-umr_node1-N29_edge1-E1,1.7728739133571356,2.243381774528125,2.0081278439426304,0.2469518924093809,0.3156392567870313,0.2812955745982061
optimized_MOF_net-wgp_node1-N86_edge1-E0,13.165600615640805,13.492337794037102,13.328969204838954,12.877196513271654,13.774903861978554,13.326050187625105
optimized_MOF_net-umq_node1-N29_edge1-E0,3.200447418721301,3.373880334668487,3.2871638766948936,0.2294106439320339,0.3662148534231564,0.2978127486775951
optimized_MOF_net-ulh_node1-N29_edge1-E5,0.7397536675803188,0.7494276233045424,0.7445906454424306,0.5360009123711957,0.7783488270098843,0.6571748696905401
optimized_MOF_net-vck_node1-N59_edge1-E15,1.5653142282635366,2.1497517616056143,1.857532994934576,0.07678233712308555,1.2908013706694403,0.683791853896263
optimized_MOF_net-uoh_node1-N29_edge1-E8,7.7620636114535,7.8791610742100024,7.820612342831751,7.302170180466389,7.602201432534512,7.45218580650045
optimized_MOF_net-umr_node1-N29_edge1-E14,3.01577370902116,4.029024929082258,3.5223993190517087,0.3722352241133231,0.4749135368539068,0.42357438048361495
optimized_MOF_net-uoh_node1-N29_edge1-E15,1.043962797304259,1.1620952308653736,1.1030290140848162,0.22987008797945824,0.3413240861502768,0.2855970870648675
optimized_MOF_net-umq_node1-N29_edge1-E13,1.5195741686084905,2.065343092825605,1.7924586307170478,0.056505631567058276,0.1617425215424552,0.10912407655475673
optimized_MOF_net-wga_node1-N86_edge1-E14,0.8595706161270623,1.8240804572436036,1.3418255366853329,0.1804828852586334,1.259985899492805,0.7202343923757192
optimized_MOF_net-wgp_node1-N86_edge1-E15,0.9217079244875774,1.453190436468923,1.1874491804782499,0.5397105941980365,1.3818415772252242,0.9607760857116302
optimized_MOF_net-uox_node1-N29_edge1-E15,2.5426763666712424,2.5672651686331402,2.554970767652191,0.13268583400517522,0.23599479770010365,0.18434031585263946
optimized_MOF_net-umq_node1-N29_edge1-E8,2.9580504971096504,3.3523827515577875,3.155216624333719,0.259319239434508,0.3588051959027878,0.3090622176686479
optimized_MOF_net-sop_node1-N59_edge1-E15,2.9688183365174385,3.5173291705579164,3.243073753537677,1.166600817137199,1.3806188693992296,1.2736098432682144
optimized_MOF_net-yfr_node1-N86_edge1-E14,13.761795900494098,15.414052155004597,14.587924027749347,13.174337485280885,13.84932908470601,13.511833284993449
optimized_MOF_net-wga_node1-N86_edge1-E8,0.7986402041792261,1.5992512221674802,1.1989457131733532,0.19761243150352448,1.1878411192546028,0.6927267753790636
optimized_MOF_net-uox_node1-N29_edge1-E13,2.4431667198898595,2.7185262050530588,2.580846462471459,0.15885643995037846,0.22585269759522755,0.19235456877280302
optimized_MOF_net-uoh_node1-N29_edge1-E13,0.8734986558889537,1.0914466140640278,0.9824726349764908,0.20847924916647775,0.34109963012105243,0.2747894396437651
optimized_MOF_net-zfj_node1-N86_edge1-E1,1.0069409763094526,1.2890242834127037,1.1479826298610782,0.608991932085557,0.9799533876776092,0.7944726598815831
optimized_MOF_net-ulh_node1-N29_edge1-E2,1.0266542204503013,1.0330864572936975,1.0298703388719996,0.8511997980796734,1.1463865843462544,0.9987931912129641
optimized_MOF_net-wgl_node1-N86_edge1-E14,0.5249550849360999,2.691296748749126,1.608125916842613,0.46701856462896,1.004893183387076,0.7359558740080179
optimized_MOF_net-uox_node1-N29_edge1-E8,4.584770603365199,4.604540800395807,4.5946557018805025,0.4005447222592165,0.5078210477248719,0.4541828849920442
optimized_MOF_net-rho_node1-N29_edge1-E13,1.4412222914568296,1.4415873640685857,1.4414048277627076,0.14549907350270486,0.1474680168903996,0.1464835451965522
optimized_MOF_net-uoh_node1-N29_edge1-E14,1.758688331522865,2.7898624411636384,2.2742753863432514,0.3640654232137948,0.64716775576469,0.5056165894892424
optimized_MOF_net-rho_node1-N29_edge1-E15,1.4647527514424683,1.4664544698348057,1.465603610638637,0.1709192043323506,0.17140601515302914,0.17116260974268988
optimized_MOF_net-svb_node1-N59_edge1-E15,7.415074720974318,7.448760879984566,7.431917800479442,4.867844715542224,5.694941563588758,5.281393139565491
optimized_MOF_net-uoh_node1-N29_edge1-E7,2.1942039340686583,2.299057340507308,2.246630637287983,0.4382066515352912,0.5643113884203402,0.5012590199778157
optimized_MOF_net-svb_node1-N59_edge1-E13,7.252949509612975,7.322145015864923,7.287547262738949,3.8305747772352348,4.871938959574097,4.351256868404666
optimized_MOF_net-ulh_node1-N29_edge1-E13,0.5745721338111813,0.5773787528514102,0.5759754433312958,0.17777300019136366,0.3230964580149299,0.2504347291031468
optimized_MOF_net-dei_node1-N29_edge1-E7,0.2817636774722442,1.1571599357256366,0.7194618065989404,0.16025769545985805,0.3088832971052794,0.2345704962825687
optimized_MOF_net-sop_node1-N59_edge1-E13,1.1930630924430932,1.3098707976949504,1.2514669450690221,0.4518039901293628,0.598699959184818,0.5252519746570904
optimized_MOF_net-vck_node1-N59_edge1-E13,1.4978609603639468,2.0429656951602806,1.7704133277621141,0.141952834208242,1.2651451356682366,0.7035489849382393
optimized_MOF_net-wga_node1-N86_edge1-E5,1.279519303278435,2.522711590122189,1.901115446700312,0.28099337578528183,1.7599418120933998,1.0204675939393408
optimized_MOF_net-umr_node1-N29_edge1-E7,3.0780095706293418,3.7935316042658025,3.435770587447572,0.2342935466523504,0.3700317257510968,0.3021626362017236
optimized_MOF_net-uoh_node1-N29_edge1-E1,1.0629942909072685,1.3308498210633617,1.196922055985315,0.2809783793717192,0.3817828344687951,0.3313806069202572
optimized_MOF_net-rho_node1-N29_edge1-E7,2.0987535663953967,2.10756231751393,2.1031579419546635,0.31030213970027964,0.31335401850621264,0.31182807910324617
optimized_MOF_net-wgl_node1-N86_edge1-E8,0.5237961705851482,2.5133766515098928,1.5185864110475205,0.4943912581665639,1.032076043985748,0.7632336510761559
optimized_MOF_net-wgp_node1-N86_edge1-E13,0.815321376134095,1.3010933592133445,1.0582073676737198,0.4454163588069942,1.2044424575291075,0.8249294081680508
optimized_MOF_net-wgp_node1-N86_edge1-E8,12.168720075831144,13.361828248709044,12.765274162270096,11.801224197206633,12.7615835003209,12.281403848763766
optimized_MOF_net-dei_node1-N29_edge1-E15,0.3405947017350637,0.5994947662838909,0.4700447340094773,0.1447575359981363,0.17739592968030227,0.16107673283921928
optimized_MOF_net-une_node1-N29_edge1-E1,0.8494384665637715,2.848946322867994,1.8491923947158824,0.3665199523369387,0.7523271295124832,0.5594235409247109
optimized_MOF_net-ung_node1-N4_edge1-E13,0.02069111437470041,2.4580894839780383,1.2393902991763692,0.01078912046307298,0.4020955344502275,0.20644232745665025
optimized_MOF_net-ulh_node1-N54_edge1-E3,0.30446550814588863,0.3056340304928684,0.3050497693193785,0.31050136438259346,0.3220780862196788,0.3162897253011361
optimized_MOF_net-uot_node1-N4_edge1-E1,0.8918812126605352,1.0114941832478967,0.951687697954216,0.08982126157589097,0.1308660636391002,0.1103436626074956
optimized_MOF_net-gme_node1-N4_edge1-E13,0.18857001168340196,0.8441450796235414,0.5163575456534717,0.08575033889130325,0.18490446527447127,0.1353274020828873
optimized_MOF_net-umv_node1-N55_edge1-E15,0.8114409505017312,1.0235663746736607,0.9175036625876959,0.07847562718736056,0.13412074031433854,0.10629818375084957
optimized_MOF_net-unu_node1-N4_edge1-E8,0.23217749132525384,3.586421172506122,1.9092993319156881,0.15410183190078594,1.0455559771938598,0.5998289045473228
